troicki_v._hard gombos_n._hard 1.58 2.38
millman_j._hard kyrgios_n._hard 7.49 1.09
dzumhur_d._hard cuevas_p._hard 1.56 2.43
fritz_t._hard baghdatis_m._hard 1.82 1.97
jaziri_m._hard monteiro_t._hard 1.62 2.29
dell'acqua_m._hard laaksonen_h._hard 1.04 11.32
goffin_d._hard benneteau_j._hard 1.23 4.13
kohlschreiber_p._hard smyczek_t._hard 1.24 4.09
bautista_r._hard seppi_a._hard 1.12 6.17
lopez_f._hard kuznetsov_an._hard 1.63 2.28
stebe_c.m._hard kicker_n._hard 1.11 6.81
rublev_a._hard bedene_a._hard 2.21 1.66
brown_d._hard bellucci_t._hard 1.91 1.88
verdasco_f._hard pospisil_v._hard 1.31 3.46
giraldo_s._hard millot_v._hard 2.51 1.52
pouille_l._hard donaldson_j._hard 1.66 2.21
lorenzi_p._hard muller_g._hard 4.45 1.21
mahut_n._hard ramos-vinolas_a._hard 2.47 1.55
isner_j._hard chung_h._hard 1.32 3.4
querrey_s._hard sela_d._hard 1.17 4.98
coric_b._hard zverev_a._hard 5.16 1.16
carreno-busta_p._hard norrie_c._hard 1.14 5.82
zverev_m._hard paire_b._hard 2.06 1.76
albot_r._hard lu_y.h._hard 3.03 1.38
anderson_k._hard gulbis_e._hard 1.18 4.8
schwartzman_d._hard tipsarevic_j._hard 1.39 3.03
edmund_k._hard johnson_s._hard 1.8 2.02
kukushkin_m._hard donskoy_e._hard 1.44 2.79
fabbiano_t._hard thompson_j._hard 3.06 1.37
cilic_m._hard mayer_f._hard 1.09 7.34
shapovalov_d._hard tsonga_j.w._hard 2.97 1.4
dolgopolov_o._hard berdych_t._hard 4.06 1.24
troicki_v._hard travaglia_s._hard 1.8 2
dzumhur_d._hard stebe_c.m._hard 1.75 2.08
millman_j._hard jaziri_m._hard 1.41 2.93
rublev_a._hard dimitrov_g._hard 6.75 1.11
dell'acqua_m._hard menendez-maceiras_a._hard 1.05 10.19
mannarino_a._hard fratangelo_b._hard 1.17 5.05
bautista_r._hard brown_d._hard 1.09 7.26
goffin_d._hard pella_g._hard 1.33 3.36
lopez_f._hard verdasco_f._hard 1.94 1.86
federer_r._hard youzhny_m._hard 1.03 13.21
monfils_g._hard young_d._hard 1.26 3.85
thiem_d._hard fritz_t._hard 1.2 4.51
kohlschreiber_p._hard giraldo_s._hard 1.09 7.6
mayer_l._hard sugita_y._hard 1.75 2.08
nadal-parera_r._hard daniel_t._hard 1.01 18.3
carreno-busta_p._hard mahut_n._hard 1.25 4.04
lorenzi_p._hard fabbiano_t._hard 1.43 2.85
schwartzman_d._hard cilic_m._hard 4.3 1.22
shapovalov_d._hard edmund_k._hard 1.66 2.23
pouille_l._hard kukushkin_m._hard 1.47 2.71
anderson_k._hard coric_b._hard 1.4 2.99
querrey_s._hard albot_r._hard 1.07 8.57
zverev_m._hard isner_j._hard 3.61 1.29
kohlschreiber_p._hard millman_j._hard 1.35 3.25
thiem_d._hard mannarino_a._hard 1.33 3.37
dolgopolov_o._hard troicki_v._hard 1.37 3.13
dell'acqua_m._hard bautista_r._hard 2.02 1.8
rublev_a._hard dzumhur_d._hard 1.77 2.06
goffin_d._hard monfils_g._hard 2.27 1.64
nadal-parera_r._hard mayer_l._hard 1.07 9.1
federer_r._hard lopez_f._hard 1.22 4.33
carreno-busta_p._hard shapovalov_d._hard 1.93 1.88
schwartzman_d._hard pouille_l._hard 2.03 1.79
anderson_k._hard lorenzi_p._hard 1.12 6.38
querrey_s._hard zverev_m._hard 1.46 2.73
nadal-parera_r._hard dolgopolov_o._hard 1.14 5.98
rublev_a._hard goffin_d._hard 2.74 1.45
dell'acqua_m._hard thiem_d._hard 1.76 2.08
federer_r._hard kohlschreiber_p._hard 1.09 7.79
carreno-busta_p._hard schwartzman_d._hard 1.42 2.9
anderson_k._hard querrey_s._hard 2.1 1.74
nadal-parera_r._hard rublev_a._hard 1.09 8.11
dell'acqua_m._hard federer_r._hard 4.92 1.18
anderson_k._hard carreno-busta_p._hard 1.41 2.97
nadal-parera_r._hard dell'acqua_m._hard 1.35 3.34
nadal-parera_r._hard anderson_k._hard 1.13 6.35
copil_m._hard giannessi_a._hard 1.32 3.37
simon_g._hard seppi_a._hard 1.51 2.55
basilashvili_n._hard millot_v._hard 1.68 2.17
maden_y._hard kicker_n._hard 1.58 2.37
granollers-pujol_m._hard bolelli_s._hard 2.27 1.63
paire_b._hard tsitsipas_s._hard 1.58 2.36
gojowczyk_p._hard gombos_n._hard 1.51 2.54
istomin_d._hard gasquet_r._hard 4.63 1.19
almagro_n._hard benneteau_j._hard 2.87 1.41
mahut_n._hard brown_d._hard 1.57 2.4
zverev_m._hard herbert_p.h._hard 1.62 2.28
laaksonen_h._hard mathieu_p.h._hard 1.84 1.95
gojowczyk_p._hard simon_g._hard 2.81 1.42
basilashvili_n._hard muller_g._hard 3.65 1.28
istomin_d._hard maden_y._hard 1.29 3.55
de_schepper_k._hard mahut_n._hard 3.1 1.36
zverev_m._hard laaksonen_h._hard 1.31 3.41
paire_b._hard granollers-pujol_m._hard 1.38 3.01
copil_m._hard pouille_l._hard 3.17 1.35
goffin_d._hard almagro_n._hard 1.22 4.23
zverev_m._hard de_schepper_k._hard 1.37 3.11
gojowczyk_p._hard copil_m._hard 1.83 1.97
paire_b._hard goffin_d._hard 2.46 1.54
basilashvili_n._hard istomin_d._hard 1.75 2.08
gojowczyk_p._hard zverev_m._hard 2.34 1.6
paire_b._hard basilashvili_n._hard 1.51 2.58
gojowczyk_p._hard paire_b._hard 2.52 1.53
baghdatis_m._hard zeballos_h._hard 1.45 2.72
dzumhur_d._hard lorenzi_p._hard 1.61 2.3
kohlschreiber_p._hard tyurnev_e._hard 1.05 10.17
berankis_r._hard masur_d._hard 1.57 2.38
broady_l._hard gulbis_e._hard 3.41 1.31
youzhny_m._hard smith_j.p._hard 1.45 2.73
troicki_v._hard kuznetsov_an._hard 2.23 1.65
pella_g._hard lajovic_d._hard 2.01 1.79
struff_j.l._hard coric_b._hard 2.35 1.59
dutra_silva_r._hard albot_r._hard 2.59 1.51
fabbiano_t._hard medvedev_d._hard 3.53 1.3
sousa_j._hard donskoy_e._hard 2.05 1.76
dzumhur_d._hard baghdatis_m._hard 1.77 2.04
broady_l._hard mannarino_a._hard 4.13 1.23
bautista_r._hard dutra_silva_r._hard 1.07 8.77
troicki_v._hard pella_g._hard 1.69 2.15
berankis_r._hard kohlschreiber_p._hard 4.17 1.22
struff_j.l._hard fabbiano_t._hard 1.33 3.32
fognini_f._hard youzhny_m._hard 1.76 2.06
tsonga_j.w._hard sousa_j._hard 1.26 3.83
dzumhur_d._hard broady_l._hard 1.3 3.55
bautista_r._hard troicki_v._hard 1.26 3.9
struff_j.l._hard tsonga_j.w._hard 3.33 1.33
fognini_f._hard berankis_r._hard 1.35 3.16
dzumhur_d._hard struff_j.l._hard 2.04 1.77
fognini_f._hard bautista_r._hard 2.91 1.41
dzumhur_d._hard fognini_f._hard 2.2 1.67
donaldson_j._hard tsitsipas_s._hard 1.71 2.11
sugita_y._hard pavic_m._hard 1.14 5.66
fritz_t._hard wu_d._hard 1.15 5.39
monteiro_t._hard wu_y._hard 2.09 1.73
lu_y.h._hard ymer_m._hard 1.18 4.85
lajovic_d._hard menendez-maceiras_a._hard 1.49 2.6
istomin_d._hard struff_j.l._hard 2.34 1.59
edmund_k._hard tomic_b._hard 1.38 3.01
baghdatis_m._hard pospisil_v._hard 1.47 2.64
basilashvili_n._hard troicki_v._hard 2.14 1.71
pella_g._hard coric_b._hard 2.34 1.59
gojowczyk_p._hard mayer_l._hard 2.47 1.54
sugita_y._hard monteiro_t._hard 1.25 3.92
lajovic_d._hard ramos-vinolas_a._hard 2.1 1.73
istomin_d._hard khachanov_k._hard 2.51 1.52
donaldson_j._hard edmund_k._hard 2.47 1.54
lu_y.h._hard rublev_a._hard 2.08 1.73
baghdatis_m._hard gojowczyk_p._hard 2.06 1.76
fritz_t._hard basilashvili_n._hard 1.61 2.31
pella_g._hard thiem_d._hard 3.57 1.29
sugita_y._hard lajovic_d._hard 1.7 2.14
istomin_d._hard donaldson_j._hard 2.27 1.63
pella_g._hard fritz_t._hard 2.06 1.77
baghdatis_m._hard lu_y.h._hard 2.19 1.67
istomin_d._hard sugita_y._hard 2.31 1.61
baghdatis_m._hard pella_g._hard 2.17 1.69
istomin_d._hard baghdatis_m._hard 1.93 1.88
chardy_j._hard giannessi_a._hard 1.32 3.37
sela_d._hard ebden_m._hard 1.51 2.55
darcis_s._hard zhang_z._hard 1.58 2.35
copil_m._hard jaziri_m._hard 1.89 1.9
laaksonen_h._hard sousa_j._hard 2.93 1.4
dolgopolov_o._hard harris_l._hard 1.21 4.38
stakhovsky_s._hard kicker_n._hard 1.32 3.35
zhang_zh._hard dutra_silva_r._hard 3.91 1.25
lacko_l._hard granollers-pujol_m._hard 1.81 1.98
young_d._hard kuhn_n._hard 1.2 4.55
donskoy_e._hard santillan_a._hard 1.79 2.02
dzumhur_d._hard millman_j._hard 2.04 1.77
laaksonen_h._hard copil_m._hard 2.06 1.76
zhang_zh._hard lorenzi_p._hard 4.48 1.2
goffin_d._hard donskoy_e._hard 1.2 4.42
young_d._hard chardy_j._hard 1.81 1.99
dolgopolov_o._hard stakhovsky_s._hard 1.38 3.02
sela_d._hard zverev_m._hard 2.13 1.71
zverev_a._hard darcis_s._hard 1.15 5.27
dzumhur_d._hard lacko_l._hard 1.55 2.43
laaksonen_h._hard zhang_zh._hard 1.33 3.3
dolgopolov_o._hard sela_d._hard 1.39 2.99
goffin_d._hard young_d._hard 1.35 3.2
dzumhur_d._hard zverev_a._hard 3.07 1.37
goffin_d._hard laaksonen_h._hard 1.15 5.48
dolgopolov_o._hard dzumhur_d._hard 1.76 2.07
goffin_d._hard dolgopolov_o._hard 1.68 2.19
bautista_r._hard zhang_z._hard 1.11 6.57
bedene_a._hard granollers-pujol_m._hard 1.9 1.89
fognini_f._hard haase_r._hard 1.78 2.02
darcis_s._hard carreno-busta_p._hard 3.2 1.34
lajovic_d._hard verdasco_f._hard 2.11 1.72
zverev_m._hard struff_j.l._hard 1.78 2.03
dimitrov_g._hard dzumhur_d._hard 1.38 3.02
kyrgios_n._hard basilashvili_n._hard 1.22 4.29
mayer_l._hard lorenzi_p._hard 1.65 2.23
dell'acqua_m._hard cuevas_p._hard 1.16 5.29
isner_j._hard jaziri_m._hard 1.22 4.29
nadal-parera_r._hard pouille_l._hard 1.12 6.23
rublev_a._hard sock_j._hard 2.48 1.53
berdych_t._hard donaldson_j._hard 1.41 2.89
khachanov_k._hard wu_d._hard 1.18 4.72
zverev_a._hard edmund_k._hard 1.36 3.15
kyrgios_n._hard zverev_m._hard 1.31 3.43
darcis_s._hard lajovic_d._hard 1.78 2.03
bautista_r._hard bedene_a._hard 1.24 4.02
dimitrov_g._hard dell'acqua_m._hard 2.14 1.7
isner_j._hard mayer_l._hard 1.29 3.55
nadal-parera_r._hard khachanov_k._hard 1.1 6.94
rublev_a._hard berdych_t._hard 2.79 1.43
zverev_a._hard fognini_f._hard 1.23 4.18
dimitrov_g._hard bautista_r._hard 1.7 2.15
nadal-parera_r._hard isner_j._hard 1.3 3.48
kyrgios_n._hard darcis_s._hard 1.19 4.77
zverev_a._hard rublev_a._hard 1.23 4.18
nadal-parera_r._hard dimitrov_g._hard 1.27 3.71
kyrgios_n._hard zverev_a._hard 1.86 1.93
nadal-parera_r._hard kyrgios_n._hard 1.57 2.41
mannarino_a._hard soeda_g._hard 1.25 3.9
tomic_b._hard sousa_j._hard 2.01 1.79
cilic_m._hard tsitsipas_s._hard 1.17 5.03
harrison_r._hard takahashi_y._hard 1.23 4.13
anderson_k._hard simon_g._hard 1.3 3.5
uchiyama_y._hard skugor_f._hard 1.89 1.9
vesely_j._hard ramos-vinolas_a._hard 2 1.8
raonic_m._hard troicki_v._hard 1.27 3.71
gasquet_r._hard querrey_s._hard 2.1 1.73
schwartzman_d._hard young_d._hard 1.65 2.23
sugita_y._hard paire_b._hard 1.88 1.91
ebden_m._hard karlovic_i._hard 2.57 1.5
lu_y.h._hard daniel_t._hard 1.49 2.61
johnson_s._hard thiem_d._hard 3.31 1.33
dolgopolov_o._hard medvedev_d._hard 1.56 2.4
goffin_d._hard lopez_f._hard 1.5 2.59
mannarino_a._hard vesely_j._hard 1.55 2.43
schwartzman_d._hard tomic_b._hard 1.41 2.88
harrison_r._hard anderson_k._hard 4.29 1.21
cilic_m._hard uchiyama_y._hard 1.05 9.6
johnson_s._hard dolgopolov_o._hard 2.15 1.69
gasquet_r._hard lu_y.h._hard 1.37 3.06
goffin_d._hard ebden_m._hard 1.11 6.41
sugita_y._hard raonic_m._hard 3.67 1.27
schwartzman_d._hard johnson_s._hard 1.82 1.98
goffin_d._hard gasquet_r._hard 1.97 1.83
cilic_m._hard harrison_r._hard 1.17 5.09
mannarino_a._hard sugita_y._hard 1.77 2.06
goffin_d._hard schwartzman_d._hard 1.55 2.47
mannarino_a._hard cilic_m._hard 4.54 1.2
goffin_d._hard mannarino_a._hard 1.37 3.09
donaldson_j._hard cuevas_p._hard 1.59 2.35
simon_g._hard wu_y._hard 1.3 3.55
fognini_f._hard verdasco_f._hard 1.71 2.13
pouille_l._hard medvedev_d._hard 1.36 3.14
gasquet_r._hard haase_r._hard 1.36 3.13
lopez_f._hard karlovic_i._hard 1.63 2.26
ramos-vinolas_a._hard sousa_j._hard 1.65 2.24
chung_h._hard bautista_r._hard 4.05 1.24
tiafoe_f._hard paire_b._hard 1.81 1.99
tsitsipas_s._hard khachanov_k._hard 2.14 1.71
edmund_k._hard vesely_j._hard 1.39 3.02
dell'acqua_m._hard basilashvili_n._hard 1.14 5.49
rublev_a._hard dzumhur_d._hard 1.97 1.82
wu_d._hard chardy_j._hard 4.47 1.2
isner_j._hard lajovic_d._hard 1.29 3.6
dolgopolov_o._hard sock_j._hard 1.74 2.09
harrison_r._hard zhang_z._hard 1.4 2.95
bedene_a._hard lorenzi_p._hard 2.15 1.7
anderson_k._hard mannarino_a._hard 1.39 2.96
struff_j.l._hard zverev_m._hard 2.26 1.64
schwartzman_d._hard thompson_j._hard 1.38 3.03
johnson_s._hard kyrgios_n._hard 3.63 1.29
troicki_v._hard shapovalov_d._hard 2.68 1.46
querrey_s._hard sugita_y._hard 1.39 2.97
ramos-vinolas_a._hard carreno-busta_p._hard 2.71 1.46
fognini_f._hard pouille_l._hard 2.29 1.62
dell'acqua_m._hard rublev_a._hard 1.37 3.05
gasquet_r._hard chung_h._hard 1.9 1.89
cilic_m._hard edmund_k._hard 1.35 3.16
dimitrov_g._hard harrison_r._hard 1.21 4.33
zverev_a._hard bedene_a._hard 1.18 4.8
querrey_s._hard tiafoe_f._hard 1.36 3.19
simon_g._hard goffin_d._hard 3.06 1.38
struff_j.l._hard anderson_k._hard 4.45 1.2
dolgopolov_o._hard lopez_f._hard 1.83 1.98
nadal-parera_r._hard donaldson_j._hard 1.07 8.59
federer_r._hard schwartzman_d._hard 1.15 5.3
isner_j._hard tsitsipas_s._hard 1.41 2.87
johnson_s._hard wu_d._hard 1.13 5.84
troicki_v._hard thiem_d._hard 3.1 1.36
dimitrov_g._hard querrey_s._hard 1.57 2.4
dell'acqua_m._hard zverev_a._hard 2.11 1.73
ramos-vinolas_a._hard struff_j.l._hard 1.85 1.96
cilic_m._hard johnson_s._hard 1.28 3.71
gasquet_r._hard simon_g._hard 1.57 2.42
nadal-parera_r._hard fognini_f._hard 1.1 6.79
federer_r._hard dolgopolov_o._hard 1.12 6.26
troicki_v._hard isner_j._hard 2.58 1.5
cilic_m._hard ramos-vinolas_a._hard 1.19 4.67
nadal-parera_r._hard dimitrov_g._hard 1.23 4.17
dell'acqua_m._hard troicki_v._hard 1.23 4.21
federer_r._hard gasquet_r._hard 1.07 8.45
nadal-parera_r._hard cilic_m._hard 1.22 4.36
federer_r._hard dell'acqua_m._hard 1.24 4.11
federer_r._hard nadal-parera_r._hard 2.21 1.68
karlovic_i._hard pella_g._hard 1.9 1.89
stakhovsky_s._hard donaldson_j._hard 2.23 1.64
benneteau_j._hard basilashvili_n._hard 1.85 1.94
bemelmans_r._hard gojowczyk_p._hard 2.81 1.42
laaksonen_h._hard dolgopolov_o._hard 3.14 1.35
sousa_j._hard paire_b._hard 2.24 1.64
tiafoe_f._hard mayer_f._hard 1.61 2.3
escobedo_e._hard shapovalov_d._hard 3.48 1.3
tsitsipas_s._hard cuevas_p._hard 1.63 2.26
de_schepper_k._hard setkic_a._hard 1.43 2.8
ferrer_d._hard travaglia_s._hard 1.36 3.17
darcis_s._hard stebe_c.m._hard 1.65 2.22
sousa_j._hard stakhovsky_s._hard 1.87 1.92
benneteau_j._hard laaksonen_h._hard 1.73 2.1
bemelmans_r._hard kyrgios_n._hard 4.72 1.19
tsitsipas_s._hard karlovic_i._hard 1.91 1.88
schwartzman_d._hard escobedo_e._hard 1.25 3.89
tsonga_j.w._hard de_schepper_k._hard 1.28 3.67
goffin_d._hard tiafoe_f._hard 1.29 3.59
ferrer_d._hard darcis_s._hard 1.58 2.37
bemelmans_r._hard sousa_j._hard 2.4 1.57
tsonga_j.w._hard benneteau_j._hard 1.34 3.26
tsitsipas_s._hard goffin_d._hard 4.4 1.21
schwartzman_d._hard ferrer_d._hard 1.59 2.36
tsonga_j.w._hard bemelmans_r._hard 1.14 5.66
schwartzman_d._hard tsitsipas_s._hard 1.43 2.79
tsonga_j.w._hard schwartzman_d._hard 1.55 2.45
sela_d._hard coric_b._hard 2.56 1.51
bhambri_y._hard safiullin_r._hard 1.24 4.02
bublik_a._hard gabashvili_t._hard 1.37 3.06
dzumhur_d._hard fabbiano_t._hard 1.22 4.23
rosol_l._hard kravchuk_k._hard 1.5 2.58
dutra_silva_r._hard donskoy_e._hard 3.67 1.28
seppi_a._hard vesely_j._hard 1.77 2.04
djere_l._hard lorenzi_p._hard 3.03 1.38
berankis_r._hard lajovic_d._hard 3.1 1.36
krajinovic_f._hard rublev_a._hard 2.77 1.44
basic_m._hard kavcic_b._hard 1.63 2.26
medvedev_d._hard kuznetsov_an._hard 2.1 1.72
sela_d._hard dutra_silva_r._hard 1.45 2.71
dzumhur_d._hard bhambri_y._hard 1.32 3.36
mannarino_a._hard rosol_l._hard 1.4 2.91
seppi_a._hard kohlschreiber_p._hard 2.65 1.47
basic_m._hard djere_l._hard 1.71 2.12
medvedev_d._hard carreno-busta_p._hard 2.45 1.55
berankis_r._hard krajinovic_f._hard 2.63 1.48
bublik_a._hard ramos-vinolas_a._hard 2.57 1.5
dzumhur_d._hard seppi_a._hard 1.78 2.03
mannarino_a._hard sela_d._hard 1.44 2.78
basic_m._hard medvedev_d._hard 3.82 1.26
berankis_r._hard bublik_a._hard 2.1 1.73
dzumhur_d._hard basic_m._hard 1.26 3.91
berankis_r._hard mannarino_a._hard 3.45 1.31
dzumhur_d._hard berankis_r._hard 1.36 3.12
chardy_j._hard giannessi_a._hard 1.25 3.87
sugita_y._hard istomin_d._hard 1.91 1.88
fognini_f._hard jaziri_m._hard 1.37 3.05
chung_h._hard fucsovics_m._hard 1.64 2.24
verdasco_f._hard haase_r._hard 1.94 1.85
zopp_j._hard lacko_l._hard 2.17 1.68
ymer_e._hard mayer_l._hard 2.69 1.46
baghdatis_m._hard gombos_n._hard 1.66 2.21
janowicz_j._hard herbert_p.h._hard 1.73 2.09
struff_j.l._hard copil_m._hard 1.8 2
troicki_v._hard bolelli_s._hard 1.6 2.32
zverev_m._hard ymer_m._hard 1.17 4.91
verdasco_f._hard zopp_j._hard 1.34 3.23
fognini_f._hard ymer_e._hard 1.27 3.74
sock_j._hard chardy_j._hard 1.59 2.35
sugita_y._hard baghdatis_m._hard 2.03 1.77
anderson_k._hard chung_h._hard 1.44 2.75
zverev_m._hard troicki_v._hard 2.3 1.61
dimitrov_g._hard janowicz_j._hard 1.28 3.69
dell'acqua_m._hard struff_j.l._hard 1.26 3.81
fognini_f._hard sock_j._hard 2.27 1.63
dimitrov_g._hard zverev_m._hard 1.23 4.19
dell'acqua_m._hard sugita_y._hard 1.14 5.63
verdasco_f._hard anderson_k._hard 3.09 1.37
dimitrov_g._hard fognini_f._hard 1.24 4.04
dell'acqua_m._hard verdasco_f._hard 1.24 4.04
dell'acqua_m._hard dimitrov_g._hard 1.96 1.84
bautista_r._hard kukushkin_m._hard 1.31 3.43
shapovalov_d._hard sugita_y._hard 1.77 2.03
chung_h._hard lorenzi_p._hard 1.31 3.42
haase_r._hard chiudinelli_m._hard 1.19 4.58
paire_b._hard johnson_s._hard 2.34 1.59
mayer_l._hard zverev_m._hard 2.32 1.6
sock_j._hard pospisil_v._hard 1.34 3.2
goffin_d._hard gojowczyk_p._hard 1.31 3.41
federer_r._hard tiafoe_f._hard 1.05 10.32
harrison_r._hard dolgopolov_o._hard 2.1 1.73
cilic_m._hard mayer_f._hard 1.11 6.48
fucsovics_m._hard donaldson_j._hard 1.87 1.92
mannarino_a._hard bemelmans_r._hard 1.36 3.12
coric_b._hard laaksonen_h._hard 1.76 2.04
benneteau_j._hard young_d._hard 1.66 2.2
dell'acqua_m._hard sousa_j._hard 1.12 6.33
bautista_r._hard harrison_r._hard 1.27 3.67
sock_j._hard haase_r._hard 1.68 2.17
goffin_d._hard chung_h._hard 1.45 2.75
fucsovics_m._hard mayer_l._hard 1.89 1.9
dell'acqua_m._hard benneteau_j._hard 1.2 4.43
cilic_m._hard coric_b._hard 1.12 6.16
federer_r._hard paire_b._hard 1.04 11.33
mannarino_a._hard shapovalov_d._hard 1.74 2.08
dell'acqua_m._hard bautista_r._hard 1.42 2.85
cilic_m._hard fucsovics_m._hard 1.11 6.64
federer_r._hard mannarino_a._hard 1.03 12.65
goffin_d._hard sock_j._hard 1.36 3.14
dell'acqua_m._hard cilic_m._hard 1.65 2.24
federer_r._hard goffin_d._hard 1.12 6.45
federer_r._hard dell'acqua_m._hard 1.24 4.03
simon_g._hard gulbis_e._hard 1.36 3.13
gasquet_r._hard lopez_f._hard 1.49 2.6
herbert_p.h._hard tomic_b._hard 1.66 2.21
kohlschreiber_p._hard isner_j._hard 2.28 1.62
zverev_a._hard troicki_v._hard 1.22 4.27
edmund_k._hard ferrer_d._hard 2.12 1.72
novak_d._hard fabbiano_t._hard 2.24 1.63
garcia-lopez_g._hard anderson_k._hard 3.83 1.26
ramos-vinolas_a._hard querrey_s._hard 3.01 1.38
pouille_l._hard ofner_s._hard 1.19 4.62
thiem_d._hard rublev_a._hard 1.33 3.3
struff_j.l._hard cuevas_p._hard 1.41 2.89
carreno-busta_p._hard pella_g._hard 1.94 1.85
schwartzman_d._hard fognini_f._hard 1.7 2.14
dzumhur_d._hard berankis_r._hard 1.46 2.7
tsonga_j.w._hard khachanov_k._hard 1.27 3.72
kohlschreiber_p._hard herbert_p.h._hard 1.39 2.95
zverev_a._hard simon_g._hard 1.21 4.3
schwartzman_d._hard carreno-busta_p._hard 1.7 2.13
pouille_l._hard garcia-lopez_g._hard 1.35 3.18
edmund_k._hard novak_d._hard 1.15 5.39
struff_j.l._hard ramos-vinolas_a._hard 1.78 2.02
tsonga_j.w._hard dzumhur_d._hard 1.34 3.2
gasquet_r._hard thiem_d._hard 2.22 1.65
edmund_k._hard struff_j.l._hard 2.05 1.77
kohlschreiber_p._hard schwartzman_d._hard 2.02 1.79
pouille_l._hard gasquet_r._hard 2.32 1.61
tsonga_j.w._hard zverev_a._hard 2.32 1.61
pouille_l._hard edmund_k._hard 1.68 2.19
tsonga_j.w._hard kohlschreiber_p._hard 1.36 3.11
pouille_l._hard tsonga_j.w._hard 3.03 1.38
gojowczyk_p._hard harrison_r._hard 1.97 1.83
haase_r._hard johnson_s._hard 2.15 1.69
mahut_n._hard pospisil_v._hard 2.05 1.76
chung_h._hard zverev_m._hard 1.7 2.14
krajinovic_f._hard sugita_y._hard 1.83 1.97
chardy_j._hard simon_g._hard 2.39 1.57
gasquet_r._hard paire_b._hard 1.25 3.98
benneteau_j._hard shapovalov_d._hard 1.71 2.12
edmund_k._hard donskoy_e._hard 1.33 3.31
schwartzman_d._hard troicki_v._hard 1.45 2.74
sousa_j._hard lorenzi_p._hard 1.4 2.94
cuevas_p._hard khachanov_k._hard 2.69 1.46
lopez_f._hard herbert_p.h._hard 1.59 2.36
coric_b._hard struff_j.l._hard 2.13 1.71
verdasco_f._hard rublev_a._hard 1.67 2.19
mannarino_a._hard ferrer_d._hard 1.68 2.18
krajinovic_f._hard querrey_s._hard 2.66 1.47
mahut_n._hard carreno-busta_p._hard 2.43 1.56
thiem_d._hard gojowczyk_p._hard 1.4 2.94
isner_j._hard schwartzman_d._hard 1.88 1.92
haase_r._hard zverev_a._hard 4.18 1.23
cuevas_p._hard ramos-vinolas_a._hard 2.05 1.77
pouille_l._hard lopez_f._hard 1.5 2.6
verdasco_f._hard anderson_k._hard 2.24 1.65
nadal-parera_r._hard chung_h._hard 1.09 7.31
benneteau_j._hard tsonga_j.w._hard 3.51 1.3
dell'acqua_m._hard sousa_j._hard 1.12 6.4
sock_j._hard edmund_k._hard 1.94 1.86
dimitrov_g._hard gasquet_r._hard 1.57 2.41
cilic_m._hard coric_b._hard 1.28 3.66
goffin_d._hard mannarino_a._hard 1.46 2.71
bautista_r._hard chardy_j._hard 1.37 3.08
dell'acqua_m._hard haase_r._hard 1.12 6.22
verdasco_f._hard thiem_d._hard 2.18 1.69
isner_j._hard dimitrov_g._hard 2.88 1.42
krajinovic_f._hard mahut_n._hard 1.64 2.26
benneteau_j._hard goffin_d._hard 3.37 1.32
sock_j._hard pouille_l._hard 3.33 1.33
nadal-parera_r._hard cuevas_p._hard 1.04 11.54
cilic_m._hard bautista_r._hard 1.62 2.3
isner_j._hard dell'acqua_m._hard 3.12 1.37
krajinovic_f._hard nadal-parera_r._hard 7.84 1.08
benneteau_j._hard cilic_m._hard 4.2 1.23
sock_j._hard verdasco_f._hard 2.15 1.71
krajinovic_f._hard isner_j._hard 3.3 1.34
sock_j._hard benneteau_j._hard 1.75 2.08
sock_j._hard krajinovic_f._hard 1.47 2.7
federer_r._hard sock_j._hard 1.06 9.36
zverev_a._hard cilic_m._hard 1.9 1.91
dimitrov_g._hard thiem_d._hard 1.43 2.86
goffin_d._hard nadal-parera_r._hard 4.07 1.25
sock_j._hard cilic_m._hard 2.28 1.63
federer_r._hard zverev_a._hard 1.23 4.3
dimitrov_g._hard goffin_d._hard 1.55 2.48
thiem_d._hard carreno-busta_p._hard 1.3 3.6
federer_r._hard cilic_m._hard 1.17 5.23
sock_j._hard zverev_a._hard 2.7 1.47
goffin_d._hard thiem_d._hard 2.05 1.79
dimitrov_g._hard carreno-busta_p._hard 1.23 4.25
goffin_d._hard federer_r._hard 8.45 1.08
dimitrov_g._hard sock_j._hard 1.4 2.95
dimitrov_g._hard goffin_d._hard 1.36 3.24
